replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
81,48903.0,60603.0,False,2468.746337890625,14759.9072265625,2.0,49803.0,180.0
81,48967.0,60667.0,False,5113.00048828125,5470.3193359375,2.0,49867.0,180.0
81,48980.0,60680.0,False,17272.755859375,5301.69287109375,2.0,49880.0,180.0
81,48990.0,61200.0,True,3974.8173828125,13159.611328125,1.0,48990.0,180.0
81,49150.0,60850.0,False,13580.62890625,13866.7578125,2.0,50050.0,180.0
81,49424.0,61124.0,False,4777.1171875,4175.2880859375,2.0,50324.0,180.0
81,49453.0,61153.0,False,6116.59521484375,10907.265625,2.0,50353.0,180.0
81,49714.0,61200.0,True,6580.28955078125,7454.4189453125,1.0,49714.0,180.0
81,49839.0,61200.0,True,33.098976135253906,16872.02734375,1.0,49839.0,180.0
81,49851.0,61200.0,True,15010.9404296875,7905.3779296875,1.0,49851.0,180.0
81,49967.0,61200.0,True,16342.201171875,12662.412109375,1.0,49967.0,180.0
81,50008.0,61708.0,False,5424.4599609375,4841.51123046875,2.0,50908.0,180.0
81,50019.0,61200.0,True,16794.986328125,12023.2900390625,1.0,50019.0,180.0
81,50274.0,61974.0,False,3956.732421875,8779.4111328125,2.0,51174.0,180.0
81,50492.0,62192.0,False,6079.78955078125,16027.166015625,2.0,51392.0,180.0
81,50771.0,62471.0,False,17289.296875,9184.919921875,2.0,51671.0,180.0
81,50779.0,61200.0,True,14463.458984375,16059.3505859375,1.0,50779.0,180.0
81,50927.0,62627.0,False,4968.2763671875,2984.652099609375,2.0,51827.0,180.0
81,51001.0,62701.0,False,5764.560546875,4824.39013671875,2.0,51901.0,180.0
81,51022.0,62722.0,False,15871.76953125,8412.1162109375,2.0,51922.0,180.0
81,51146.0,62846.0,False,9219.3115234375,6443.814453125,2.0,52046.0,180.0
81,51278.0,61200.0,True,15217.01953125,10608.978515625,1.0,51278.0,180.0
81,51284.0,62984.0,False,10892.005859375,7189.3857421875,2.0,52184.0,180.0
81,51342.0,61200.0,True,8019.63232421875,14886.91796875,1.0,51342.0,180.0
81,51416.0,61200.0,True,15546.34375,11181.2412109375,1.0,51416.0,180.0
81,52204.0,63904.0,False,16009.1845703125,9473.62109375,2.0,53104.0,180.0
81,52326.0,64026.0,False,15871.029296875,10711.7158203125,2.0,53226.0,180.0
81,52659.0,64359.0,False,4263.0595703125,3265.019287109375,2.0,53559.0,180.0
81,52737.0,64437.0,False,6925.4072265625,8799.119140625,2.0,53637.0,180.0
81,52794.0,64494.0,False,7445.185546875,3761.404541015625,2.0,53694.0,180.0
81,52891.0,64591.0,False,14840.2705078125,10505.693359375,2.0,53791.0,180.0
81,53027.0,64727.0,False,8961.9853515625,7917.98974609375,2.0,53927.0,180.0
81,53052.0,61200.0,True,7579.50634765625,3638.367431640625,1.0,53052.0,180.0
81,53168.0,64868.0,False,19096.630859375,9229.7041015625,2.0,54068.0,180.0
81,53207.0,64907.0,False,4227.18212890625,5096.025390625,2.0,54107.0,180.0
81,53261.0,61200.0,True,7265.08544921875,5292.0341796875,1.0,53261.0,180.0
81,53611.0,61200.0,True,6407.06298828125,13215.35546875,1.0,53611.0,180.0
81,53882.0,61200.0,True,17916.822265625,11089.400390625,1.0,53882.0,180.0
81,53900.0,61200.0,True,20000.0,9521.8544921875,1.0,53900.0,180.0
81,53912.0,65612.0,False,7418.736328125,19857.888671875,2.0,54812.0,180.0
81,53961.0,61200.0,True,3054.81103515625,13206.38671875,1.0,53961.0,180.0
81,53972.0,65672.0,False,5603.37548828125,4966.94140625,2.0,54872.0,180.0
81,54067.0,65767.0,False,9993.259765625,13133.05078125,2.0,54967.0,180.0
81,54243.0,61200.0,True,7714.43310546875,15494.44921875,1.0,54243.0,180.0
81,54696.0,61200.0,True,845.7025146484375,4036.597900390625,1.0,54696.0,180.0
81,54751.0,61200.0,True,10160.9443359375,16380.3671875,1.0,54751.0,180.0
81,55189.0,61200.0,True,2570.631591796875,13703.6728515625,1.0,55189.0,180.0
82,31589.0,43289.0,False,14694.619140625,14197.9482421875,2.0,32489.0,180.0
82,31594.0,61200.0,True,7958.9736328125,15915.5673828125,1.0,31594.0,180.0
82,32169.0,43869.0,False,15369.4990234375,9309.8037109375,2.0,33069.0,180.0
82,32290.0,61200.0,True,5291.4462890625,7259.3681640625,1.0,32290.0,180.0
82,33042.0,61200.0,True,15158.7138671875,8679.0458984375,1.0,33042.0,180.0
82,33883.0,61200.0,True,9606.826171875,17101.44140625,1.0,33883.0,180.0
82,34073.0,45773.0,False,7022.08984375,3322.9248046875,2.0,34973.0,180.0
82,34112.0,45812.0,False,12028.4140625,13284.7626953125,2.0,35012.0,180.0
82,34529.0,61200.0,True,10538.2099609375,16619.328125,1.0,34529.0,180.0
82,35036.0,46736.0,False,4624.1982421875,5361.68408203125,2.0,35936.0,180.0
82,35200.0,46900.0,False,4693.943359375,13687.1474609375,2.0,36100.0,180.0
82,35247.0,46947.0,False,4599.2958984375,5882.80615234375,2.0,36147.0,180.0
82,35611.0,61200.0,True,4170.44482421875,16173.501953125,1.0,35611.0,180.0
82,35760.0,47460.0,False,16411.994140625,11549.650390625,2.0,36660.0,180.0
82,35827.0,61200.0,True,14989.662109375,5820.7080078125,1.0,35827.0,180.0
82,36061.0,47761.0,False,18559.5,12108.03515625,2.0,36961.0,180.0
82,36361.0,48061.0,False,4393.1611328125,15175.1748046875,2.0,37261.0,180.0
82,36522.0,48222.0,False,11541.341796875,13950.234375,2.0,37422.0,180.0
82,36584.0,48284.0,False,6230.27392578125,6637.16845703125,2.0,37484.0,180.0
82,37423.0,49123.0,False,11273.8203125,12993.0458984375,2.0,38323.0,180.0
82,37464.0,49164.0,False,7910.5205078125,15660.263671875,2.0,38364.0,180.0
82,37644.0,49344.0,False,7301.0625,8943.7744140625,2.0,38544.0,180.0
82,37842.0,49542.0,False,15278.5947265625,4861.73291015625,2.0,38742.0,180.0
82,37861.0,61200.0,True,2469.07568359375,8439.93359375,1.0,37861.0,180.0
82,38213.0,49913.0,False,12564.021484375,9463.314453125,2.0,39113.0,180.0
82,38229.0,49929.0,False,2436.502197265625,3617.071533203125,2.0,39129.0,180.0
82,38343.0,50043.0,False,5843.013671875,3291.19091796875,2.0,39243.0,180.0
82,38449.0,61200.0,True,13718.513671875,9915.7978515625,1.0,38449.0,180.0
82,38498.0,50198.0,False,3608.74169921875,7722.9638671875,2.0,39398.0,180.0
82,38654.0,61200.0,True,4685.28564453125,1057.3343505859375,1.0,38654.0,180.0
82,38700.0,50400.0,False,16360.525390625,12635.65625,2.0,39600.0,180.0
82,38900.0,50600.0,False,15810.388671875,18114.94921875,2.0,39800.0,180.0
82,38922.0,61200.0,True,6994.6396484375,12365.775390625,1.0,38922.0,180.0
82,38928.0,50628.0,False,15450.4501953125,8894.64453125,2.0,39828.0,180.0
82,38951.0,61200.0,True,13156.5546875,6651.46435546875,1.0,38951.0,180.0
82,39065.0,50765.0,False,5289.4853515625,5992.86376953125,2.0,39965.0,180.0
82,39284.0,50984.0,False,14791.3193359375,10340.4013671875,2.0,40184.0,180.0
82,39293.0,61200.0,True,12718.5048828125,7323.96728515625,1.0,39293.0,180.0
82,39373.0,61200.0,True,17901.654296875,7194.51708984375,1.0,39373.0,180.0
82,39439.0,51139.0,False,13896.55078125,18138.626953125,2.0,40339.0,180.0
82,39449.0,61200.0,True,7481.51806640625,3416.6796875,1.0,39449.0,180.0
82,39455.0,51155.0,False,3785.21728515625,15880.958984375,2.0,40355.0,180.0
82,39462.0,51162.0,False,19153.986328125,7161.11669921875,2.0,40362.0,180.0
82,39518.0,51218.0,False,14385.904296875,7413.88232421875,2.0,40418.0,180.0
82,39536.0,61200.0,True,16293.9111328125,9260.947265625,1.0,39536.0,180.0
82,39615.0,51315.0,False,6631.94580078125,13833.607421875,2.0,40515.0,180.0
82,39638.0,61200.0,True,12379.142578125,5371.6025390625,1.0,39638.0,180.0
82,39665.0,61200.0,True,18919.099609375,15194.0927734375,1.0,39665.0,180.0
82,39724.0,51424.0,False,11722.388671875,6509.01611328125,2.0,40624.0,180.0
82,39766.0,51466.0,False,3788.737548828125,19404.099609375,2.0,40666.0,180.0
82,39810.0,51510.0,False,15315.64453125,9500.3046875,2.0,40710.0,180.0
82,39998.0,61200.0,True,1902.2418212890625,5816.197265625,1.0,39998.0,180.0
82,40222.0,61200.0,True,15265.9072265625,8985.0888671875,1.0,40222.0,180.0
82,40259.0,51959.0,False,3875.96826171875,16014.5517578125,2.0,41159.0,180.0
82,40491.0,52191.0,False,4151.09765625,6804.8515625,2.0,41391.0,180.0
82,40606.0,52306.0,False,17010.970703125,13058.3125,2.0,41506.0,180.0
82,40709.0,61200.0,True,13708.53515625,13483.5888671875,1.0,40709.0,180.0
82,40819.0,52519.0,False,3988.601318359375,13611.537109375,2.0,41719.0,180.0
82,41209.0,52909.0,False,16072.8701171875,12816.3359375,2.0,42109.0,180.0
82,41248.0,52948.0,False,5609.14990234375,13750.4306640625,2.0,42148.0,180.0
82,41329.0,53029.0,False,18498.439453125,6649.04833984375,2.0,42229.0,180.0
82,41338.0,53038.0,False,4141.22802734375,8534.6748046875,2.0,42238.0,180.0
82,41388.0,61200.0,True,4923.5400390625,6812.853515625,1.0,41388.0,180.0
82,41424.0,61200.0,True,16567.7265625,8427.6455078125,1.0,41424.0,180.0
82,41648.0,61200.0,True,5612.5185546875,15810.513671875,1.0,41648.0,180.0
82,41752.0,53452.0,False,15442.322265625,12806.5537109375,2.0,42652.0,180.0
82,41769.0,61200.0,True,15717.5322265625,9629.3466796875,1.0,41769.0,180.0
82,41836.0,61200.0,True,4081.489990234375,5634.70947265625,1.0,41836.0,180.0
82,41883.0,53583.0,False,7734.7607421875,3028.23291015625,2.0,42783.0,180.0
82,42052.0,61200.0,True,5197.5595703125,1647.9949951171875,1.0,42052.0,180.0
82,42155.0,61200.0,True,3245.9599609375,5565.326171875,1.0,42155.0,180.0
82,42188.0,61200.0,True,5024.056640625,9479.1962890625,1.0,42188.0,180.0
82,42208.0,61200.0,True,14184.068359375,11557.1728515625,1.0,42208.0,180.0
82,42210.0,61200.0,True,5854.67138671875,5391.1572265625,1.0,42210.0,180.0
82,42269.0,53969.0,False,6304.24658203125,15776.3115234375,2.0,43169.0,180.0
82,42402.0,54102.0,False,12909.99609375,15566.9541015625,2.0,43302.0,180.0
82,42437.0,61200.0,True,3274.364990234375,2192.284423828125,1.0,42437.0,180.0
82,42569.0,54269.0,False,8743.9384765625,15333.2216796875,2.0,43469.0,180.0
82,42590.0,54290.0,False,13548.1650390625,15280.474609375,2.0,43490.0,180.0
82,42695.0,54395.0,False,7918.63671875,3658.61767578125,2.0,43595.0,180.0
82,42779.0,61200.0,True,14313.2470703125,11845.8427734375,1.0,42779.0,180.0
82,42864.0,54564.0,False,1159.5250244140625,11228.267578125,2.0,43764.0,180.0
82,42905.0,61200.0,True,15073.55859375,8838.1669921875,1.0,42905.0,180.0
82,43069.0,61200.0,True,19310.36328125,12853.419921875,1.0,43069.0,180.0
82,43092.0,61200.0,True,3799.583740234375,4415.27587890625,1.0,43092.0,180.0
82,43293.0,61200.0,True,4270.29296875,17769.490234375,1.0,43293.0,180.0
82,43294.0,61200.0,True,4829.8076171875,16811.11328125,1.0,43294.0,180.0
82,43406.0,55106.0,False,6147.12890625,13745.8466796875,2.0,44306.0,180.0
82,43464.0,55164.0,False,12179.2333984375,7599.41796875,2.0,44364.0,180.0
82,43472.0,55172.0,False,3262.266845703125,11814.5693359375,2.0,44372.0,180.0
82,44004.0,61200.0,True,12480.7705078125,8066.0322265625,1.0,44004.0,180.0
82,44029.0,55729.0,False,5785.8994140625,13945.150390625,2.0,44929.0,180.0
82,44278.0,61200.0,True,16854.2109375,16986.685546875,1.0,44278.0,180.0
82,44347.0,56047.0,False,17174.138671875,11077.9716796875,2.0,45247.0,180.0
82,44357.0,56057.0,False,2754.22998046875,3943.82958984375,2.0,45257.0,180.0
82,44362.0,56062.0,False,16969.16015625,8331.5185546875,2.0,45262.0,180.0
82,44365.0,56065.0,False,6320.3759765625,16585.6640625,2.0,45265.0,180.0
82,44491.0,61200.0,True,6207.7861328125,5152.0615234375,1.0,44491.0,180.0
82,44577.0,56277.0,False,2832.89599609375,14445.921875,2.0,45477.0,180.0
82,44585.0,56285.0,False,2689.3984375,11584.345703125,2.0,45485.0,180.0
82,44630.0,56330.0,False,5974.248046875,4051.974609375,2.0,45530.0,180.0
82,44684.0,56384.0,False,18765.9765625,16611.68359375,2.0,45584.0,180.0
82,44776.0,56476.0,False,5071.79833984375,14139.412109375,2.0,45676.0,180.0
82,44947.0,56647.0,False,20000.0,11286.40234375,2.0,45847.0,180.0
82,45077.0,56777.0,False,15297.072265625,20000.0,2.0,45977.0,180.0
82,45199.0,56899.0,False,12272.4833984375,12914.1025390625,2.0,46099.0,180.0
82,45338.0,57038.0,False,15072.9033203125,11860.7548828125,2.0,46238.0,180.0
82,45340.0,57040.0,False,4702.46484375,6229.82373046875,2.0,46240.0,180.0
82,45495.0,57195.0,False,16002.0693359375,13360.7451171875,2.0,46395.0,180.0
82,45737.0,57437.0,False,5690.97509765625,16767.1796875,2.0,46637.0,180.0
82,45789.0,57489.0,False,5838.5185546875,18381.587890625,2.0,46689.0,180.0
82,45838.0,61200.0,True,4169.80517578125,12223.578125,1.0,45838.0,180.0
82,45849.0,57549.0,False,6118.85888671875,20000.0,2.0,46749.0,180.0
82,45878.0,57578.0,False,6764.90478515625,7758.884765625,2.0,46778.0,180.0
82,45917.0,57617.0,False,1804.7811279296875,17799.37109375,2.0,46817.0,180.0
82,45977.0,57677.0,False,5959.439453125,2112.08837890625,2.0,46877.0,180.0
82,46152.0,57852.0,False,15460.615234375,3553.30419921875,2.0,47052.0,180.0
82,46224.0,57924.0,False,4986.69921875,14963.291015625,2.0,47124.0,180.0
82,46258.0,57958.0,False,7293.4052734375,15111.3056640625,2.0,47158.0,180.0
82,46299.0,57999.0,False,4173.01025390625,4826.82080078125,2.0,47199.0,180.0
82,46412.0,58112.0,False,12405.029296875,12847.29296875,2.0,47312.0,180.0
82,46481.0,58181.0,False,2700.1103515625,13019.2412109375,2.0,47381.0,180.0
82,46556.0,58256.0,False,18370.880859375,9243.26953125,2.0,47456.0,180.0
82,46570.0,58270.0,False,1044.3817138671875,5290.763671875,2.0,47470.0,180.0
82,46591.0,58291.0,False,18220.095703125,12220.244140625,2.0,47491.0,180.0
82,46671.0,58371.0,False,17310.990234375,13661.9169921875,2.0,47571.0,180.0
82,46766.0,58466.0,False,12311.21875,7897.0126953125,2.0,47666.0,180.0
82,47017.0,61200.0,True,7522.673828125,12261.958984375,1.0,47017.0,180.0
82,47096.0,61200.0,True,3956.558349609375,17597.107421875,1.0,47096.0,180.0
82,47234.0,58934.0,False,10416.4267578125,9975.04296875,2.0,48134.0,180.0
82,47606.0,59306.0,False,12354.759765625,10304.7177734375,2.0,48506.0,180.0
82,47709.0,59409.0,False,16373.93359375,13963.84765625,2.0,48609.0,180.0
82,48101.0,59801.0,False,7885.5185546875,5249.041015625,2.0,49001.0,180.0
82,48110.0,59810.0,False,18409.2890625,7511.939453125,2.0,49010.0,180.0
82,48362.0,60062.0,False,14098.1845703125,13695.1416015625,2.0,49262.0,180.0
82,48438.0,60138.0,False,15182.07421875,5947.443359375,2.0,49338.0,180.0
82,48551.0,61200.0,True,3756.6875,5779.15234375,1.0,48551.0,180.0
82,48777.0,60477.0,False,1436.5103759765625,12610.216796875,2.0,49677.0,180.0
82,48834.0,61200.0,True,9528.365234375,4154.21435546875,1.0,48834.0,180.0
82,48843.0,60543.0,False,2827.982177734375,16477.93359375,2.0,49743.0,180.0
82,48864.0,61200.0,True,9028.412109375,14328.3525390625,1.0,48864.0,180.0
82,48977.0,61200.0,True,6781.50830078125,14953.5849609375,1.0,48977.0,180.0
82,49056.0,61200.0,True,13759.3798828125,4574.9990234375,1.0,49056.0,180.0
82,49147.0,60847.0,False,15442.8544921875,8386.7060546875,2.0,50047.0,180.0
82,49305.0,61005.0,False,1089.2413330078125,13353.9072265625,2.0,50205.0,180.0
82,49320.0,61020.0,False,13849.5556640625,6928.513671875,2.0,50220.0,180.0
82,49717.0,61417.0,False,8459.7138671875,12743.16796875,2.0,50617.0,180.0
82,49736.0,61436.0,False,3102.101806640625,11397.9775390625,2.0,50636.0,180.0
82,49762.0,61462.0,False,9276.0224609375,12252.6962890625,2.0,50662.0,180.0
82,49808.0,61508.0,False,4425.2314453125,17580.365234375,2.0,50708.0,180.0
82,49827.0,61527.0,False,15866.0517578125,10938.9619140625,2.0,50727.0,180.0
82,49931.0,61631.0,False,4268.72216796875,15210.677734375,2.0,50831.0,180.0
82,49962.0,61200.0,True,13198.41796875,8769.7607421875,1.0,49962.0,180.0
82,49978.0,61678.0,False,1109.660888671875,3836.482177734375,2.0,50878.0,180.0
82,50152.0,61200.0,True,15072.6640625,12594.2587890625,1.0,50152.0,180.0
82,50171.0,61871.0,False,6372.572265625,6349.8671875,2.0,51071.0,180.0
82,50344.0,62044.0,False,13736.158203125,13281.8095703125,2.0,51244.0,180.0
82,50603.0,62303.0,False,4760.8271484375,4976.21728515625,2.0,51503.0,180.0
82,50875.0,61200.0,True,6740.220703125,16679.46875,1.0,50875.0,180.0
82,50888.0,62588.0,False,4291.958984375,15558.84765625,2.0,51788.0,180.0
82,51145.0,61200.0,True,12131.609375,8831.76171875,1.0,51145.0,180.0
82,51208.0,62908.0,False,9640.5576171875,11336.994140625,2.0,52108.0,180.0
82,51243.0,61200.0,True,9804.8642578125,6116.80517578125,1.0,51243.0,180.0
82,51375.0,63075.0,False,6261.4755859375,14574.14453125,2.0,52275.0,180.0
82,51517.0,63217.0,False,3878.0029296875,4720.2294921875,2.0,52417.0,180.0
82,51568.0,61200.0,True,13629.107421875,7008.2294921875,1.0,51568.0,180.0
82,51629.0,61200.0,True,14405.48828125,7244.82177734375,1.0,51629.0,180.0
82,51739.0,61200.0,True,14556.421875,18371.974609375,1.0,51739.0,180.0
82,51764.0,63464.0,False,18372.677734375,10729.029296875,2.0,52664.0,180.0
82,52046.0,63746.0,False,7303.57177734375,16826.15625,2.0,52946.0,180.0
82,52206.0,63906.0,False,3828.300048828125,3553.22802734375,2.0,53106.0,180.0
82,52348.0,64048.0,False,15471.4931640625,4831.685546875,2.0,53248.0,180.0
82,52399.0,64099.0,False,14310.947265625,4015.736083984375,2.0,53299.0,180.0
82,52637.0,64337.0,False,2982.284912109375,13472.3193359375,2.0,53537.0,180.0
82,52681.0,61200.0,True,14455.7744140625,8251.380859375,1.0,52681.0,180.0
82,52750.0,64450.0,False,4410.80029296875,1992.1385498046875,2.0,53650.0,180.0
82,52911.0,64611.0,False,5690.16259765625,14537.4365234375,2.0,53811.0,180.0
82,53016.0,64716.0,False,11841.541015625,6236.70654296875,2.0,53916.0,180.0
82,53079.0,64779.0,False,13779.041015625,4949.3076171875,2.0,53979.0,180.0
82,53501.0,65201.0,False,15787.04296875,3499.775634765625,2.0,54401.0,180.0
82,53648.0,61200.0,True,13035.138671875,8000.74658203125,1.0,53648.0,180.0
82,53687.0,65387.0,False,16483.013671875,9862.3408203125,2.0,54587.0,180.0
82,53728.0,65428.0,False,19597.865234375,7922.49169921875,2.0,54628.0,180.0
82,53753.0,65453.0,False,5121.09814453125,17835.095703125,2.0,54653.0,180.0
82,53834.0,61200.0,True,6850.259765625,4871.85205078125,1.0,53834.0,180.0
82,53937.0,65637.0,False,4346.63623046875,6052.546875,2.0,54837.0,180.0
82,54232.0,65932.0,False,2307.30224609375,6369.0380859375,2.0,55132.0,180.0
82,54320.0,61200.0,True,10691.16796875,14484.2275390625,1.0,54320.0,180.0
82,55239.0,61200.0,True,4332.8984375,6275.10009765625,1.0,55239.0,180.0
82,55259.0,61200.0,True,4870.2978515625,5148.1572265625,1.0,55259.0,180.0
83,31533.0,43233.0,False,3506.3193359375,15959.216796875,2.0,32433.0,180.0
83,31854.0,43554.0,False,17431.109375,7845.61572265625,2.0,32754.0,180.0
83,31869.0,43569.0,False,17733.8828125,10267.9208984375,2.0,32769.0,180.0
83,32036.0,43736.0,False,6484.6787109375,16200.736328125,2.0,32936.0,180.0
83,32047.0,43747.0,False,3758.184326171875,2407.918701171875,2.0,32947.0,180.0
83,32078.0,61200.0,True,8278.423828125,15631.2109375,1.0,32078.0,180.0
83,32218.0,43918.0,False,6988.35205078125,11660.5673828125,2.0,33118.0,180.0
83,32314.0,44014.0,False,4742.41162109375,3229.890380859375,2.0,33214.0,180.0
83,32444.0,61200.0,True,17491.626953125,8016.6796875,1.0,32444.0,180.0
83,32769.0,61200.0,True,2720.03759765625,14442.16015625,1.0,32769.0,180.0
83,32871.0,61200.0,True,14043.634765625,3903.865966796875,1.0,32871.0,180.0
83,32876.0,61200.0,True,3835.1220703125,7211.0322265625,1.0,32876.0,180.0
83,33007.0,44707.0,False,2846.4521484375,5748.82666015625,2.0,33907.0,180.0
83,33058.0,44758.0,False,16498.5234375,8466.892578125,2.0,33958.0,180.0
83,33151.0,44851.0,False,4098.54541015625,5271.578125,2.0,34051.0,180.0
83,33687.0,61200.0,True,1338.16455078125,15768.15625,1.0,33687.0,180.0
83,33719.0,45419.0,False,13411.962890625,2685.177490234375,2.0,34619.0,180.0
83,34034.0,45734.0,False,12061.19921875,9714.626953125,2.0,34934.0,180.0
83,34178.0,61200.0,True,16819.57421875,13662.576171875,1.0,34178.0,180.0
83,35084.0,46784.0,False,14920.5966796875,15845.287109375,2.0,35984.0,180.0
83,35177.0,46877.0,False,15476.447265625,9597.6123046875,2.0,36077.0,180.0
83,35253.0,46953.0,False,7968.48779296875,6334.7763671875,2.0,36153.0,180.0
83,35414.0,47114.0,False,15569.5634765625,6209.12451171875,2.0,36314.0,180.0
83,35717.0,47417.0,False,11937.1416015625,11003.1484375,2.0,36617.0,180.0
83,36044.0,61200.0,True,13057.8828125,11670.8505859375,1.0,36044.0,180.0
83,36708.0,61200.0,True,13665.310546875,13970.43359375,1.0,36708.0,180.0
83,37067.0,61200.0,True,15389.6650390625,11188.7705078125,1.0,37067.0,180.0
83,37105.0,48805.0,False,839.5485229492188,2779.780517578125,2.0,38005.0,180.0
83,37275.0,48975.0,False,12453.9111328125,4519.0791015625,2.0,38175.0,180.0
83,37407.0,61200.0,True,12491.2138671875,10444.1201171875,1.0,37407.0,180.0
83,37437.0,49137.0,False,4266.58251953125,2298.525146484375,2.0,38337.0,180.0
83,37724.0,61200.0,True,488.24261474609375,5387.66015625,1.0,37724.0,180.0
83,37808.0,49508.0,False,6423.75341796875,3297.28173828125,2.0,38708.0,180.0
83,37923.0,49623.0,False,14947.296875,5933.44580078125,2.0,38823.0,180.0
83,38320.0,61200.0,True,12946.392578125,8075.3525390625,1.0,38320.0,180.0
83,38800.0,61200.0,True,13047.533203125,7099.205078125,1.0,38800.0,180.0
83,38892.0,61200.0,True,7943.1669921875,3840.01513671875,1.0,38892.0,180.0
83,39070.0,61200.0,True,6081.21923828125,13645.0810546875,1.0,39070.0,180.0
83,39253.0,50953.0,False,13022.849609375,15791.740234375,2.0,40153.0,180.0
83,39384.0,61200.0,True,4475.89990234375,4561.55322265625,1.0,39384.0,180.0
83,39541.0,61200.0,True,6910.2578125,15384.064453125,1.0,39541.0,180.0
83,39617.0,61200.0,True,4383.7158203125,15850.4072265625,1.0,39617.0,180.0
83,39668.0,51368.0,False,18533.64453125,9280.80859375,2.0,40568.0,180.0
83,39700.0,51400.0,False,13040.466796875,14743.9921875,2.0,40600.0,180.0
83,39702.0,61200.0,True,11010.759765625,6749.3994140625,1.0,39702.0,180.0
83,39772.0,61200.0,True,12344.0166015625,11220.6748046875,1.0,39772.0,180.0
83,39819.0,61200.0,True,4788.51806640625,14332.2783203125,1.0,39819.0,180.0
83,39869.0,51569.0,False,13620.33203125,14124.837890625,2.0,40769.0,180.0
83,40008.0,51708.0,False,17006.572265625,7143.6845703125,2.0,40908.0,180.0
83,40129.0,61200.0,True,8500.8359375,4825.22265625,1.0,40129.0,180.0
83,40267.0,61200.0,True,4482.14599609375,15811.9921875,1.0,40267.0,180.0
83,40277.0,51977.0,False,5061.97021484375,15205.529296875,2.0,41177.0,180.0
83,40284.0,61200.0,True,4660.8994140625,8980.5751953125,1.0,40284.0,180.0
83,40321.0,52021.0,False,12259.2841796875,12351.5380859375,2.0,41221.0,180.0
83,40333.0,52033.0,False,19320.087890625,14642.708984375,2.0,41233.0,180.0
83,40386.0,52086.0,False,14867.30859375,3921.71728515625,2.0,41286.0,180.0
83,40552.0,61200.0,True,7702.962890625,13935.4189453125,1.0,40552.0,180.0
83,40576.0,61200.0,True,13517.64453125,14269.8056640625,1.0,40576.0,180.0
83,40709.0,52409.0,False,3835.275390625,11441.8447265625,2.0,41609.0,180.0
83,40757.0,52457.0,False,13784.404296875,7176.5009765625,2.0,41657.0,180.0
83,41054.0,61200.0,True,14722.7001953125,5681.7939453125,1.0,41054.0,180.0
83,41128.0,52828.0,False,3931.12548828125,6903.45751953125,2.0,42028.0,180.0
83,41152.0,52852.0,False,2934.03271484375,13131.884765625,2.0,42052.0,180.0
83,41206.0,52906.0,False,0.0,15317.7958984375,2.0,42106.0,180.0
83,41221.0,52921.0,False,17026.623046875,8248.2861328125,2.0,42121.0,180.0
83,41259.0,61200.0,True,16548.1171875,4927.10986328125,1.0,41259.0,180.0
83,41271.0,61200.0,True,14443.2431640625,8310.1376953125,1.0,41271.0,180.0
83,41359.0,53059.0,False,15074.7861328125,10940.7001953125,2.0,42259.0,180.0
83,41478.0,61200.0,True,14161.2265625,11248.7783203125,1.0,41478.0,180.0
83,41569.0,53269.0,False,1633.327880859375,11787.642578125,2.0,42469.0,180.0
83,41765.0,53465.0,False,3930.70263671875,12310.427734375,2.0,42665.0,180.0
83,41805.0,61200.0,True,4396.2275390625,1347.9537353515625,1.0,41805.0,180.0
83,41871.0,61200.0,True,6429.763671875,7780.34765625,1.0,41871.0,180.0
83,41900.0,53600.0,False,15672.8818359375,7912.5146484375,2.0,42800.0,180.0
83,42068.0,53768.0,False,6825.1650390625,12558.8212890625,2.0,42968.0,180.0
83,42127.0,53827.0,False,15851.8095703125,8276.97265625,2.0,43027.0,180.0
83,42152.0,61200.0,True,6982.43603515625,5144.5595703125,1.0,42152.0,180.0
83,42192.0,53892.0,False,1226.2216796875,5592.89501953125,2.0,43092.0,180.0
83,42209.0,53909.0,False,3370.553955078125,6683.37109375,2.0,43109.0,180.0
83,42251.0,61200.0,True,15355.6455078125,11847.4599609375,1.0,42251.0,180.0
83,42275.0,53975.0,False,13387.708984375,17902.857421875,2.0,43175.0,180.0
83,42306.0,61200.0,True,5424.88330078125,18901.900390625,1.0,42306.0,180.0
83,42395.0,61200.0,True,19413.89453125,15768.71875,1.0,42395.0,180.0
83,42450.0,54150.0,False,4649.42626953125,7827.5322265625,2.0,43350.0,180.0
83,42622.0,61200.0,True,14496.3251953125,13394.779296875,1.0,42622.0,180.0
83,42723.0,61200.0,True,7430.59423828125,18341.21875,1.0,42723.0,180.0
83,42739.0,54439.0,False,1951.3260498046875,5822.1669921875,2.0,43639.0,180.0
83,42763.0,54463.0,False,5046.3544921875,16798.998046875,2.0,43663.0,180.0
83,42868.0,54568.0,False,5327.24755859375,15646.369140625,2.0,43768.0,180.0
83,42968.0,54668.0,False,2983.365478515625,17330.31640625,2.0,43868.0,180.0
83,43018.0,54718.0,False,8069.81787109375,2800.614990234375,2.0,43918.0,180.0
83,43050.0,61200.0,True,13838.2880859375,7391.76611328125,1.0,43050.0,180.0
83,43052.0,54752.0,False,1296.0045166015625,15731.0380859375,2.0,43952.0,180.0
83,43155.0,54855.0,False,15034.0556640625,6386.31298828125,2.0,44055.0,180.0
