replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
96,34344.0,46044.0,False,11443.8671875,15736.6845703125,2.0,35244.0,180.0
96,34569.0,46269.0,False,16375.53515625,6046.0908203125,2.0,35469.0,180.0
96,34727.0,46427.0,False,15610.0517578125,292.58612060546875,2.0,35627.0,180.0
96,34877.0,46577.0,False,1717.8311767578125,13984.1376953125,2.0,35777.0,180.0
96,35156.0,46856.0,False,4977.15087890625,4681.70654296875,2.0,36056.0,180.0
96,35185.0,46885.0,False,3412.906494140625,4452.9033203125,2.0,36085.0,180.0
96,35334.0,47034.0,False,6599.130859375,12404.7060546875,2.0,36234.0,180.0
96,36157.0,61200.0,True,13074.46875,15488.693359375,1.0,36157.0,180.0
96,36539.0,48239.0,False,12346.5126953125,14291.9169921875,2.0,37439.0,180.0
96,37043.0,48743.0,False,17714.376953125,5290.68701171875,2.0,37943.0,180.0
96,37050.0,48750.0,False,8412.103515625,19505.35546875,2.0,37950.0,180.0
96,37205.0,48905.0,False,17401.25,3264.514892578125,2.0,38105.0,180.0
96,37514.0,49214.0,False,12300.0498046875,16582.140625,2.0,38414.0,180.0
96,37988.0,49688.0,False,6639.94775390625,8017.79150390625,2.0,38888.0,180.0
96,38805.0,61200.0,True,2294.182861328125,5712.77099609375,1.0,38805.0,180.0
96,39101.0,50801.0,False,7040.70947265625,6974.30810546875,2.0,40001.0,180.0
96,39196.0,50896.0,False,7650.3857421875,16134.4306640625,2.0,40096.0,180.0
96,39253.0,61200.0,True,9680.048828125,12495.8056640625,1.0,39253.0,180.0
96,39424.0,61200.0,True,7908.6015625,17565.591796875,1.0,39424.0,180.0
96,39432.0,51132.0,False,13940.193359375,15835.744140625,2.0,40332.0,180.0
96,39611.0,51311.0,False,13669.5947265625,5418.5849609375,2.0,40511.0,180.0
96,39674.0,51374.0,False,11888.6396484375,7103.40625,2.0,40574.0,180.0
96,39967.0,51667.0,False,6789.63671875,12745.203125,2.0,40867.0,180.0
96,39998.0,51698.0,False,615.360107421875,4703.4267578125,2.0,40898.0,180.0
96,40077.0,51777.0,False,14253.5751953125,13866.7021484375,2.0,40977.0,180.0
96,40233.0,51933.0,False,13344.18359375,15116.8984375,2.0,41133.0,180.0
96,40492.0,52192.0,False,15036.021484375,4248.10400390625,2.0,41392.0,180.0
96,40501.0,61200.0,True,12273.55859375,15083.2255859375,1.0,40501.0,180.0
96,40510.0,61200.0,True,14733.935546875,2742.702392578125,1.0,40510.0,180.0
96,40540.0,61200.0,True,19216.783203125,6796.73291015625,1.0,40540.0,180.0
96,40623.0,52323.0,False,11786.0087890625,20000.0,2.0,41523.0,180.0
96,40693.0,52393.0,False,11151.0537109375,12841.556640625,2.0,41593.0,180.0
96,40831.0,61200.0,True,18528.978515625,7308.47900390625,1.0,40831.0,180.0
96,40864.0,61200.0,True,7589.62109375,3851.689453125,1.0,40864.0,180.0
96,41048.0,61200.0,True,6248.083984375,17590.486328125,1.0,41048.0,180.0
96,41144.0,61200.0,True,10582.845703125,1360.26123046875,1.0,41144.0,180.0
96,41169.0,52869.0,False,13962.056640625,6361.3525390625,2.0,42069.0,180.0
96,41171.0,61200.0,True,11217.607421875,4098.96826171875,1.0,41171.0,180.0
96,41207.0,61200.0,True,12904.7568359375,1260.0128173828125,1.0,41207.0,180.0
96,41313.0,53013.0,False,12325.6474609375,15599.2900390625,2.0,42213.0,180.0
96,41415.0,53115.0,False,9435.8857421875,3118.719970703125,2.0,42315.0,180.0
96,41431.0,61200.0,True,13123.1357421875,18152.6328125,1.0,41431.0,180.0
96,41511.0,61200.0,True,8914.00390625,6201.19970703125,1.0,41511.0,180.0
96,41538.0,61200.0,True,7545.19482421875,18100.169921875,1.0,41538.0,180.0
96,41553.0,53253.0,False,12815.484375,6170.603515625,2.0,42453.0,180.0
96,41611.0,53311.0,False,10995.2734375,11119.18359375,2.0,42511.0,180.0
96,41854.0,61200.0,True,3951.155517578125,2314.12109375,1.0,41854.0,180.0
96,41994.0,61200.0,True,9880.48046875,13491.60546875,1.0,41994.0,180.0
96,42040.0,53740.0,False,17390.796875,6422.64453125,2.0,42940.0,180.0
96,42042.0,53742.0,False,5579.91064453125,14074.9814453125,2.0,42942.0,180.0
96,42127.0,53827.0,False,11249.67578125,14563.533203125,2.0,43027.0,180.0
96,42128.0,53828.0,False,11395.4765625,13081.345703125,2.0,43028.0,180.0
96,42416.0,54116.0,False,11627.435546875,5060.951171875,2.0,43316.0,180.0
96,42449.0,61200.0,True,6613.0888671875,7228.22705078125,1.0,42449.0,180.0
96,42465.0,61200.0,True,7900.9326171875,5941.3251953125,1.0,42465.0,180.0
96,42469.0,54169.0,False,1193.455078125,4515.0810546875,2.0,43369.0,180.0
96,42483.0,54183.0,False,10341.4853515625,2549.564208984375,2.0,43383.0,180.0
96,42485.0,61200.0,True,4837.333984375,3407.521240234375,1.0,42485.0,180.0
96,42666.0,54366.0,False,9263.9326171875,509.5902404785156,2.0,43566.0,180.0
96,42829.0,54529.0,False,2765.85400390625,7616.54052734375,2.0,43729.0,180.0
96,42879.0,61200.0,True,10333.6884765625,8288.763671875,1.0,42879.0,180.0
96,42880.0,54580.0,False,16414.15234375,4553.88134765625,2.0,43780.0,180.0
96,42948.0,54648.0,False,6505.548828125,5994.9482421875,2.0,43848.0,180.0
96,43042.0,54742.0,False,9819.8642578125,6506.89453125,2.0,43942.0,180.0
96,43137.0,61200.0,True,9035.841796875,15686.041015625,1.0,43137.0,180.0
96,43183.0,54883.0,False,6483.1044921875,3082.077880859375,2.0,44083.0,180.0
96,43266.0,61200.0,True,7129.51708984375,14575.27734375,1.0,43266.0,180.0
96,43269.0,54969.0,False,4414.01171875,6851.56005859375,2.0,44169.0,180.0
96,43290.0,61200.0,True,10878.640625,15473.060546875,1.0,43290.0,180.0
96,43423.0,55123.0,False,963.7557983398438,14155.3759765625,2.0,44323.0,180.0
96,43515.0,61200.0,True,12689.5673828125,4919.29345703125,1.0,43515.0,180.0
96,43563.0,55263.0,False,8345.2509765625,13490.6826171875,2.0,44463.0,180.0
96,43596.0,55296.0,False,4972.12646484375,11662.9072265625,2.0,44496.0,180.0
96,43715.0,61200.0,True,9888.7578125,16405.51953125,1.0,43715.0,180.0
96,43839.0,55539.0,False,6972.87060546875,13594.4755859375,2.0,44739.0,180.0
96,43847.0,55547.0,False,11997.90625,15621.9111328125,2.0,44747.0,180.0
96,43909.0,61200.0,True,12819.0224609375,6052.3271484375,1.0,43909.0,180.0
96,43951.0,55651.0,False,10595.865234375,15270.591796875,2.0,44851.0,180.0
96,44003.0,55703.0,False,11521.091796875,5669.49853515625,2.0,44903.0,180.0
96,44015.0,55715.0,False,13346.3916015625,12488.4091796875,2.0,44915.0,180.0
96,44042.0,55742.0,False,9878.814453125,19533.76171875,2.0,44942.0,180.0
96,44210.0,55910.0,False,15036.1376953125,1666.634521484375,2.0,45110.0,180.0
96,44281.0,55981.0,False,9575.544921875,12079.404296875,2.0,45181.0,180.0
96,44290.0,61200.0,True,15696.2998046875,1326.06591796875,1.0,44290.0,180.0
96,44375.0,56075.0,False,3096.31640625,13727.451171875,2.0,45275.0,180.0
96,44434.0,56134.0,False,8330.2470703125,0.0,2.0,45334.0,180.0
96,44498.0,56198.0,False,6259.88330078125,18027.861328125,2.0,45398.0,180.0
96,44581.0,61200.0,True,5448.99072265625,62.23896026611328,1.0,44581.0,180.0
96,44687.0,56387.0,False,5133.66796875,3633.183837890625,2.0,45587.0,180.0
96,44698.0,56398.0,False,10435.12109375,16321.4599609375,2.0,45598.0,180.0
96,44711.0,56411.0,False,3176.652099609375,2553.258544921875,2.0,45611.0,180.0
96,44770.0,56470.0,False,13437.9111328125,12235.576171875,2.0,45670.0,180.0
96,44834.0,56534.0,False,12732.572265625,1330.74951171875,2.0,45734.0,180.0
96,44913.0,61200.0,True,8976.8095703125,2857.001953125,1.0,44913.0,180.0
96,44916.0,61200.0,True,8421.4443359375,13238.5244140625,1.0,44916.0,180.0
96,44930.0,56630.0,False,7723.689453125,17870.1171875,2.0,45830.0,180.0
96,44948.0,61200.0,True,9110.69921875,7358.3271484375,1.0,44948.0,180.0
96,45004.0,56704.0,False,9210.990234375,12091.9912109375,2.0,45904.0,180.0
96,45199.0,56899.0,False,7094.51123046875,16468.548828125,2.0,46099.0,180.0
96,45251.0,61200.0,True,8289.5419921875,3717.8935546875,1.0,45251.0,180.0
96,45372.0,57072.0,False,10713.7451171875,11456.0126953125,2.0,46272.0,180.0
96,45444.0,57144.0,False,13890.2470703125,7882.13623046875,2.0,46344.0,180.0
96,45649.0,57349.0,False,13271.6826171875,14414.5458984375,2.0,46549.0,180.0
96,45656.0,57356.0,False,14117.57421875,17591.98046875,2.0,46556.0,180.0
96,45657.0,57357.0,False,9458.240234375,2389.437255859375,2.0,46557.0,180.0
96,45748.0,61200.0,True,5538.32666015625,15928.0205078125,1.0,45748.0,180.0
96,45801.0,57501.0,False,5367.017578125,16314.689453125,2.0,46701.0,180.0
96,45851.0,57551.0,False,12081.86328125,4263.7294921875,2.0,46751.0,180.0
96,46005.0,57705.0,False,15966.69921875,5174.9267578125,2.0,46905.0,180.0
96,46018.0,57718.0,False,4942.671875,16005.125,2.0,46918.0,180.0
96,46054.0,57754.0,False,13025.8603515625,15012.5439453125,2.0,46954.0,180.0
96,46069.0,57769.0,False,6474.85107421875,15489.33984375,2.0,46969.0,180.0
96,46079.0,57779.0,False,13011.138671875,14612.7412109375,2.0,46979.0,180.0
96,46107.0,61200.0,True,7920.9765625,6378.58154296875,1.0,46107.0,180.0
96,46209.0,61200.0,True,10158.3369140625,19874.328125,1.0,46209.0,180.0
96,46631.0,61200.0,True,5635.8935546875,5667.95458984375,1.0,46631.0,180.0
96,46632.0,58332.0,False,8101.6318359375,19894.427734375,2.0,47532.0,180.0
96,46659.0,58359.0,False,12039.64453125,4137.30859375,2.0,47559.0,180.0
96,46670.0,58370.0,False,8762.3251953125,14845.40625,2.0,47570.0,180.0
96,46835.0,58535.0,False,8122.8515625,13602.341796875,2.0,47735.0,180.0
96,47037.0,58737.0,False,9744.9833984375,14605.0654296875,2.0,47937.0,180.0
96,47087.0,61200.0,True,4781.56005859375,15652.017578125,1.0,47087.0,180.0
96,47143.0,61200.0,True,8318.833984375,4234.2216796875,1.0,47143.0,180.0
96,47249.0,58949.0,False,11589.0361328125,11423.04296875,2.0,48149.0,180.0
96,47254.0,58954.0,False,4910.42724609375,14846.68359375,2.0,48154.0,180.0
96,47402.0,59102.0,False,9399.88671875,14015.470703125,2.0,48302.0,180.0
96,47416.0,59116.0,False,14566.9970703125,2618.260498046875,2.0,48316.0,180.0
96,47745.0,59445.0,False,8756.9677734375,15810.37109375,2.0,48645.0,180.0
96,47943.0,59643.0,False,15217.599609375,5917.453125,2.0,48843.0,180.0
96,48023.0,61200.0,True,11071.6474609375,19115.154296875,1.0,48023.0,180.0
96,48054.0,59754.0,False,7761.80908203125,4701.78466796875,2.0,48954.0,180.0
96,48062.0,59762.0,False,7150.94677734375,4050.082763671875,2.0,48962.0,180.0
96,48139.0,59839.0,False,9911.6875,15923.4765625,2.0,49039.0,180.0
96,48273.0,61200.0,True,5012.3115234375,6300.87744140625,1.0,48273.0,180.0
96,48357.0,61200.0,True,10937.83984375,3520.69189453125,1.0,48357.0,180.0
96,48365.0,61200.0,True,11780.1103515625,2628.044189453125,1.0,48365.0,180.0
96,48372.0,60072.0,False,4492.01513671875,4041.723876953125,2.0,49272.0,180.0
96,48490.0,60190.0,False,9577.8984375,14965.0830078125,2.0,49390.0,180.0
96,48605.0,60305.0,False,9867.98828125,16787.013671875,2.0,49505.0,180.0
96,49045.0,60745.0,False,10353.2724609375,12063.9404296875,2.0,49945.0,180.0
96,49100.0,60800.0,False,13370.7236328125,5233.17919921875,2.0,50000.0,180.0
96,49178.0,60878.0,False,7574.55859375,14154.10546875,2.0,50078.0,180.0
96,49179.0,60879.0,False,11287.5087890625,17389.763671875,2.0,50079.0,180.0
96,49227.0,60927.0,False,6123.94775390625,13014.1904296875,2.0,50127.0,180.0
96,49304.0,61200.0,True,13187.673828125,20000.0,1.0,49304.0,180.0
96,49782.0,61482.0,False,14167.9296875,14556.83984375,2.0,50682.0,180.0
96,49926.0,61626.0,False,15117.8984375,6997.4990234375,2.0,50826.0,180.0
96,49944.0,61644.0,False,9628.9365234375,17022.955078125,2.0,50844.0,180.0
96,50001.0,61701.0,False,16294.6474609375,5921.66748046875,2.0,50901.0,180.0
96,50185.0,61200.0,True,14541.11328125,12587.3544921875,1.0,50185.0,180.0
96,50325.0,62025.0,False,4948.7421875,1053.8905029296875,2.0,51225.0,180.0
96,50500.0,62200.0,False,4568.85498046875,17220.205078125,2.0,51400.0,180.0
96,50504.0,62204.0,False,10651.73046875,12284.0556640625,2.0,51404.0,180.0
96,50563.0,62263.0,False,18128.28515625,4155.07861328125,2.0,51463.0,180.0
96,50886.0,61200.0,True,17668.330078125,4921.88134765625,1.0,50886.0,180.0
96,50987.0,61200.0,True,11411.595703125,14604.3583984375,1.0,50987.0,180.0
96,51369.0,61200.0,True,9027.0224609375,7340.36669921875,1.0,51369.0,180.0
96,51483.0,63183.0,False,5789.6025390625,4632.07275390625,2.0,52383.0,180.0
96,51545.0,63245.0,False,7155.19677734375,16299.4326171875,2.0,52445.0,180.0
96,51580.0,63280.0,False,5359.33984375,17451.076171875,2.0,52480.0,180.0
96,51591.0,61200.0,True,14784.783203125,3967.563232421875,1.0,51591.0,180.0
96,51726.0,63426.0,False,10295.7880859375,1527.283447265625,2.0,52626.0,180.0
96,51748.0,61200.0,True,3818.773193359375,5939.05029296875,1.0,51748.0,180.0
96,52241.0,63941.0,False,10488.8359375,16853.283203125,2.0,53141.0,180.0
96,52319.0,61200.0,True,9222.8115234375,18456.556640625,1.0,52319.0,180.0
96,52347.0,64047.0,False,14263.0712890625,14384.6591796875,2.0,53247.0,180.0
96,52474.0,61200.0,True,17242.7109375,4793.33447265625,1.0,52474.0,180.0
96,52508.0,64208.0,False,7035.228515625,18066.078125,2.0,53408.0,180.0
96,52615.0,64315.0,False,10013.3017578125,15180.1337890625,2.0,53515.0,180.0
96,52656.0,61200.0,True,7235.33154296875,8160.61083984375,1.0,52656.0,180.0
96,52704.0,64404.0,False,13133.3935546875,13858.3525390625,2.0,53604.0,180.0
96,52790.0,64490.0,False,8481.5615234375,16569.41015625,2.0,53690.0,180.0
96,52939.0,64639.0,False,15662.5927734375,10628.837890625,2.0,53839.0,180.0
96,52979.0,64679.0,False,12423.61328125,4027.625,2.0,53879.0,180.0
96,53021.0,64721.0,False,15935.9228515625,4976.7431640625,2.0,53921.0,180.0
96,53056.0,64756.0,False,10621.6201171875,6347.68359375,2.0,53956.0,180.0
96,53066.0,61200.0,True,5039.568359375,3589.61181640625,1.0,53066.0,180.0
96,53111.0,64811.0,False,5883.2529296875,13129.44140625,2.0,54011.0,180.0
96,53216.0,64916.0,False,6613.04638671875,3271.4560546875,2.0,54116.0,180.0
96,53300.0,61200.0,True,16870.505859375,5589.61474609375,1.0,53300.0,180.0
96,53436.0,61200.0,True,12879.966796875,10600.4736328125,1.0,53436.0,180.0
96,53517.0,65217.0,False,12707.66796875,264.0137023925781,2.0,54417.0,180.0
96,53728.0,61200.0,True,7379.1904296875,9741.6640625,1.0,53728.0,180.0
96,53992.0,65692.0,False,7587.6533203125,7218.5205078125,2.0,54892.0,180.0
96,54112.0,65812.0,False,9275.673828125,16998.236328125,2.0,55012.0,180.0
97,31755.0,43455.0,False,10493.0,15091.0595703125,2.0,32655.0,180.0
97,31843.0,61200.0,True,11081.5986328125,7320.2529296875,1.0,31843.0,180.0
97,31878.0,43578.0,False,13675.130859375,15384.6435546875,2.0,32778.0,180.0
97,32001.0,61200.0,True,10197.921875,12313.0703125,1.0,32001.0,180.0
97,32040.0,43740.0,False,5071.6015625,11420.2626953125,2.0,32940.0,180.0
97,32067.0,61200.0,True,5505.3994140625,4353.28759765625,1.0,32067.0,180.0
97,32298.0,61200.0,True,9807.8505859375,13859.4609375,1.0,32298.0,180.0
97,32573.0,44273.0,False,4822.68115234375,4223.47119140625,2.0,33473.0,180.0
97,32843.0,44543.0,False,13367.4658203125,18172.474609375,2.0,33743.0,180.0
97,33299.0,61200.0,True,5807.88525390625,4019.91845703125,1.0,33299.0,180.0
97,33579.0,45279.0,False,6820.88525390625,18902.177734375,2.0,34479.0,180.0
97,33858.0,45558.0,False,13348.7041015625,15563.9931640625,2.0,34758.0,180.0
97,33875.0,61200.0,True,13275.2890625,2471.416748046875,1.0,33875.0,180.0
97,34045.0,45745.0,False,9473.90625,2273.623779296875,2.0,34945.0,180.0
97,34170.0,61200.0,True,12010.0546875,10139.5869140625,1.0,34170.0,180.0
97,34900.0,46600.0,False,4238.4658203125,13800.3056640625,2.0,35800.0,180.0
97,35228.0,46928.0,False,10766.4599609375,11705.8935546875,2.0,36128.0,180.0
97,35236.0,61200.0,True,9244.275390625,3028.124267578125,1.0,35236.0,180.0
97,35314.0,47014.0,False,12316.8154296875,14090.8818359375,2.0,36214.0,180.0
97,35428.0,47128.0,False,2024.814208984375,5475.54052734375,2.0,36328.0,180.0
97,35453.0,47153.0,False,4805.6533203125,16812.021484375,2.0,36353.0,180.0
97,35683.0,47383.0,False,19949.33203125,3780.96435546875,2.0,36583.0,180.0
97,35938.0,47638.0,False,17537.46484375,1322.258544921875,2.0,36838.0,180.0
97,36536.0,48236.0,False,4189.6318359375,9858.291015625,2.0,37436.0,180.0
97,36581.0,48281.0,False,9384.234375,16086.8974609375,2.0,37481.0,180.0
97,36614.0,61200.0,True,10197.1044921875,12957.5810546875,1.0,36614.0,180.0
97,36650.0,48350.0,False,1559.808349609375,7674.78515625,2.0,37550.0,180.0
97,36788.0,48488.0,False,7130.72509765625,5677.34033203125,2.0,37688.0,180.0
97,36903.0,48603.0,False,15428.41015625,6099.9599609375,2.0,37803.0,180.0
97,37036.0,61200.0,True,13654.046875,7128.65869140625,1.0,37036.0,180.0
97,37086.0,48786.0,False,13843.46875,4292.7626953125,2.0,37986.0,180.0
97,37747.0,49447.0,False,8004.65869140625,15248.58203125,2.0,38647.0,180.0
97,38329.0,50029.0,False,10919.9931640625,5615.1884765625,2.0,39229.0,180.0
97,38548.0,50248.0,False,11302.9775390625,13542.732421875,2.0,39448.0,180.0
97,38780.0,50480.0,False,13424.1806640625,14329.3173828125,2.0,39680.0,180.0
97,39069.0,61200.0,True,2334.52685546875,6554.75244140625,1.0,39069.0,180.0
97,39518.0,51218.0,False,6626.130859375,5817.318359375,2.0,40418.0,180.0
97,39617.0,51317.0,False,9457.9482421875,7553.27392578125,2.0,40517.0,180.0
97,39651.0,51351.0,False,12467.9755859375,15879.0087890625,2.0,40551.0,180.0
97,39668.0,51368.0,False,14908.9677734375,2398.978271484375,2.0,40568.0,180.0
97,39686.0,51386.0,False,16236.6875,2184.296875,2.0,40586.0,180.0
97,39780.0,51480.0,False,12507.5595703125,0.0,2.0,40680.0,180.0
97,39792.0,51492.0,False,9352.142578125,13619.1708984375,2.0,40692.0,180.0
97,39821.0,51521.0,False,4395.3115234375,6992.57958984375,2.0,40721.0,180.0
97,39939.0,51639.0,False,12179.5029296875,13051.37109375,2.0,40839.0,180.0
97,40037.0,51737.0,False,14426.2724609375,5976.0810546875,2.0,40937.0,180.0
97,40118.0,61200.0,True,9144.3125,449.5121765136719,1.0,40118.0,180.0
97,40305.0,52005.0,False,10100.6455078125,6245.2919921875,2.0,41205.0,180.0
97,40379.0,61200.0,True,11372.470703125,17048.08203125,1.0,40379.0,180.0
97,40571.0,52271.0,False,12485.412109375,15267.0966796875,2.0,41471.0,180.0
97,40628.0,52328.0,False,11634.228515625,4223.32568359375,2.0,41528.0,180.0
97,40664.0,52364.0,False,12857.9990234375,3955.051025390625,2.0,41564.0,180.0
97,40682.0,52382.0,False,14797.6416015625,15613.8486328125,2.0,41582.0,180.0
97,40773.0,61200.0,True,6124.8818359375,2273.723388671875,1.0,40773.0,180.0
97,40776.0,52476.0,False,11729.47265625,17125.654296875,2.0,41676.0,180.0
97,40805.0,61200.0,True,2398.064208984375,4332.45361328125,1.0,40805.0,180.0
97,40886.0,61200.0,True,7808.76025390625,15553.5166015625,1.0,40886.0,180.0
97,41022.0,52722.0,False,11023.2939453125,12896.3603515625,2.0,41922.0,180.0
97,41065.0,61200.0,True,6795.3603515625,15747.1923828125,1.0,41065.0,180.0
97,41079.0,52779.0,False,5612.21923828125,3998.85888671875,2.0,41979.0,180.0
97,41095.0,52795.0,False,11914.501953125,15305.0419921875,2.0,41995.0,180.0
97,41135.0,52835.0,False,9854.6630859375,14990.9638671875,2.0,42035.0,180.0
97,41202.0,61200.0,True,10711.0263671875,7343.56689453125,1.0,41202.0,180.0
97,41223.0,52923.0,False,16573.216796875,7711.951171875,2.0,42123.0,180.0
97,41348.0,53048.0,False,8575.88671875,17556.033203125,2.0,42248.0,180.0
97,41409.0,53109.0,False,8354.2294921875,8361.6572265625,2.0,42309.0,180.0
97,41455.0,53155.0,False,8448.6259765625,13386.712890625,2.0,42355.0,180.0
97,41529.0,53229.0,False,9549.5341796875,7828.56005859375,2.0,42429.0,180.0
97,41534.0,61200.0,True,14893.1220703125,8248.7158203125,1.0,41534.0,180.0
97,41717.0,61200.0,True,11253.60546875,16653.25,1.0,41717.0,180.0
97,41719.0,61200.0,True,12507.0517578125,2944.616943359375,1.0,41719.0,180.0
97,41755.0,53455.0,False,7198.83837890625,1033.11865234375,2.0,42655.0,180.0
97,41808.0,53508.0,False,7274.91845703125,13378.5400390625,2.0,42708.0,180.0
97,41876.0,61200.0,True,15019.6689453125,7857.787109375,1.0,41876.0,180.0
97,41894.0,53594.0,False,3681.10107421875,12784.7431640625,2.0,42794.0,180.0
97,41932.0,53632.0,False,9202.8076171875,14725.7265625,2.0,42832.0,180.0
97,41956.0,53656.0,False,8595.1181640625,14957.2138671875,2.0,42856.0,180.0
97,42122.0,53822.0,False,8822.560546875,15555.30078125,2.0,43022.0,180.0
97,42128.0,61200.0,True,12818.6083984375,4225.59033203125,1.0,42128.0,180.0
97,42175.0,61200.0,True,7115.76025390625,16032.7646484375,1.0,42175.0,180.0
97,42249.0,61200.0,True,14605.6875,14939.27734375,1.0,42249.0,180.0
97,42251.0,61200.0,True,8842.84375,14778.4453125,1.0,42251.0,180.0
97,42299.0,61200.0,True,11218.6943359375,12926.16796875,1.0,42299.0,180.0
97,42553.0,54253.0,False,9280.19921875,13361.9267578125,2.0,43453.0,180.0
97,42633.0,61200.0,True,2970.3701171875,3887.870361328125,1.0,42633.0,180.0
97,42766.0,54466.0,False,9318.04296875,17186.662109375,2.0,43666.0,180.0
97,42875.0,54575.0,False,7860.75244140625,16908.16796875,2.0,43775.0,180.0
97,42931.0,54631.0,False,9450.970703125,12849.291015625,2.0,43831.0,180.0
97,42941.0,54641.0,False,15475.798828125,574.0526123046875,2.0,43841.0,180.0
97,43073.0,54773.0,False,16322.908203125,13406.0048828125,2.0,43973.0,180.0
97,43187.0,54887.0,False,4740.66650390625,1683.3931884765625,2.0,44087.0,180.0
97,43481.0,61200.0,True,12778.970703125,9309.693359375,1.0,43481.0,180.0
97,43503.0,55203.0,False,14449.94140625,16633.86328125,2.0,44403.0,180.0
97,43509.0,55209.0,False,11233.0166015625,11485.3154296875,2.0,44409.0,180.0
97,43527.0,61200.0,True,16081.2646484375,4854.8974609375,1.0,43527.0,180.0
97,43534.0,55234.0,False,6490.44921875,5860.923828125,2.0,44434.0,180.0
97,43585.0,61200.0,True,11026.3955078125,16124.841796875,1.0,43585.0,180.0
97,43600.0,55300.0,False,11216.6357421875,16485.974609375,2.0,44500.0,180.0
97,43721.0,61200.0,True,10445.48046875,12813.9140625,1.0,43721.0,180.0
97,43832.0,61200.0,True,6813.79541015625,16663.421875,1.0,43832.0,180.0
97,43860.0,55560.0,False,5321.13623046875,4016.20654296875,2.0,44760.0,180.0
97,43926.0,55626.0,False,8433.173828125,16539.0625,2.0,44826.0,180.0
97,43969.0,55669.0,False,11507.4453125,5981.69384765625,2.0,44869.0,180.0
97,43981.0,55681.0,False,9122.8447265625,2102.98779296875,2.0,44881.0,180.0
97,44121.0,55821.0,False,11599.5556640625,13975.4453125,2.0,45021.0,180.0
97,44184.0,55884.0,False,3640.13916015625,4024.79736328125,2.0,45084.0,180.0
97,44336.0,56036.0,False,10617.943359375,4429.732421875,2.0,45236.0,180.0
97,44399.0,56099.0,False,11773.478515625,11986.408203125,2.0,45299.0,180.0
97,44410.0,61200.0,True,11945.9560546875,13542.560546875,1.0,44410.0,180.0
97,44543.0,61200.0,True,3713.948486328125,3192.818603515625,1.0,44543.0,180.0
97,44626.0,61200.0,True,6390.486328125,12905.2421875,1.0,44626.0,180.0
97,44650.0,56350.0,False,14361.341796875,15582.0927734375,2.0,45550.0,180.0
97,44756.0,56456.0,False,3181.03076171875,5004.3740234375,2.0,45656.0,180.0
97,44804.0,56504.0,False,10977.0078125,17174.3125,2.0,45704.0,180.0
97,44827.0,56527.0,False,13393.5595703125,19677.28515625,2.0,45727.0,180.0
97,44840.0,61200.0,True,7087.673828125,14122.212890625,1.0,44840.0,180.0
97,45024.0,56724.0,False,13636.9697265625,7023.92431640625,2.0,45924.0,180.0
97,45141.0,61200.0,True,12097.2197265625,7038.86767578125,1.0,45141.0,180.0
97,45189.0,56889.0,False,16025.6650390625,1826.173095703125,2.0,46089.0,180.0
97,45204.0,56904.0,False,8465.3896484375,11769.2255859375,2.0,46104.0,180.0
97,45269.0,56969.0,False,7957.3525390625,16034.677734375,2.0,46169.0,180.0
97,45292.0,56992.0,False,15031.5517578125,11416.65625,2.0,46192.0,180.0
97,45322.0,57022.0,False,7320.9130859375,5294.4345703125,2.0,46222.0,180.0
97,45573.0,57273.0,False,17389.724609375,361.138916015625,2.0,46473.0,180.0
97,45695.0,61200.0,True,11671.4931640625,2210.531005859375,1.0,45695.0,180.0
97,45713.0,57413.0,False,15491.2763671875,5626.56787109375,2.0,46613.0,180.0
97,45823.0,61200.0,True,8353.5869140625,7642.61279296875,1.0,45823.0,180.0
97,45837.0,57537.0,False,10142.439453125,13375.25,2.0,46737.0,180.0
97,45871.0,61200.0,True,13632.447265625,16527.740234375,1.0,45871.0,180.0
97,46253.0,57953.0,False,10902.69140625,16685.681640625,2.0,47153.0,180.0
97,46299.0,61200.0,True,5423.9541015625,6200.35009765625,1.0,46299.0,180.0
97,46324.0,58024.0,False,6634.76953125,15015.189453125,2.0,47224.0,180.0
97,46347.0,58047.0,False,10108.7919921875,17828.748046875,2.0,47247.0,180.0
97,46383.0,61200.0,True,12697.6162109375,12574.62109375,1.0,46383.0,180.0
97,46396.0,61200.0,True,9013.5927734375,12738.3447265625,1.0,46396.0,180.0
97,46460.0,58160.0,False,6334.20556640625,7236.78857421875,2.0,47360.0,180.0
97,46641.0,61200.0,True,1917.4617919921875,5254.84521484375,1.0,46641.0,180.0
97,46665.0,58365.0,False,11377.5458984375,13835.8232421875,2.0,47565.0,180.0
97,46672.0,61200.0,True,7320.5009765625,11849.7431640625,1.0,46672.0,180.0
97,46710.0,61200.0,True,5633.36572265625,4415.91650390625,1.0,46710.0,180.0
97,47173.0,58873.0,False,12248.3896484375,1587.3697509765625,2.0,48073.0,180.0
97,47234.0,58934.0,False,7997.86328125,13820.6669921875,2.0,48134.0,180.0
97,47309.0,61200.0,True,9669.150390625,13718.0302734375,1.0,47309.0,180.0
97,47338.0,59038.0,False,8950.5205078125,17476.806640625,2.0,48238.0,180.0
97,47385.0,59085.0,False,12411.9091796875,1922.5218505859375,2.0,48285.0,180.0
97,47474.0,61200.0,True,5678.18896484375,17361.240234375,1.0,47474.0,180.0
97,47553.0,61200.0,True,14587.8544921875,7946.689453125,1.0,47553.0,180.0
